/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_138.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_138.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_138.jpg,0,0,0,27.95722
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_253.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_253.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_253.jpg,0,0,0,27.62031
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_352.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_352.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_352.jpg,0,0,0,27.34295
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_438.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_438.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_438.jpg,0,0,0,27.12308
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_541.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_541.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_541.jpg,0,0,0,26.85074
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_664.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_664.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_664.jpg,0,0,0,26.52753
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_758.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_758.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_758.jpg,-0.25,0,0,26.22865
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_862.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_862.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_862.jpg,-0.2768399,0,0,25.88035
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_25_966.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_25_966.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_25_966.jpg,0,0,0,25.56413
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_081.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_081.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_081.jpg,0,0,0,25.30373
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_180.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_180.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_180.jpg,0,0,0,25.04928
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_285.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_285.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_285.jpg,0,0,0,24.7477
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_389.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_389.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_389.jpg,0,0,0,24.49922
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_490.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_490.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_490.jpg,-0.15,0,0,24.24486
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_604.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_604.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_604.jpg,-0.4,0,0,23.91113
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_703.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_703.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_703.jpg,-0.188013,0,0,23.59628
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_810.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_810.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_810.jpg,0,0,0,23.35016
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_26_917.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_26_917.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_26_917.jpg,0,0,0,23.1121
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_037.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_037.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_037.jpg,0,0,0,22.83375
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_123.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_123.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_123.jpg,-0.1,0,0,22.64774
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_222.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_222.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_222.jpg,-0.1621318,0,0,22.38997
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_331.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_331.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_331.jpg,0,0,0,22.11685
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_428.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_428.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_428.jpg,0,0,0,21.8938
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_527.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_527.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_527.jpg,0,0,0,21.67414
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_636.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_636.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_636.jpg,0,0,0,21.45638
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_731.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_731.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_731.jpg,-0.15,0,0,21.23305
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_835.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_835.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_835.jpg,-0.1415311,0,0,20.99303
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_27_934.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_27_934.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_27_934.jpg,0,0,0,20.78133
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_042.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_042.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_042.jpg,0,0,0,20.56846
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_123.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_123.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_123.jpg,0,0,0,20.40276
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_213.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_213.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_213.jpg,0,0,0,20.2029
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_315.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_315.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_315.jpg,-0.25,0,0,19.9649
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_411.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_411.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_411.jpg,-0.01235408,0,0,19.7665
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_514.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_514.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_514.jpg,0,0,0,19.54789
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_637.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_637.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_637.jpg,0,0,0,19.24783
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_736.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_736.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_736.jpg,-0.25,0,0,19.20576
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_838.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_838.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_838.jpg,0,0,0,18.69619
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_28_943.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_28_943.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_28_943.jpg,0,0,0,18.42573
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_040.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_040.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_040.jpg,0,0.1458571,0,18.32479
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_139.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_139.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_139.jpg,0,0.4440451,0,18.90716
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_242.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_242.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_242.jpg,0,0.4377989,0,19.04756
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_338.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_338.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_338.jpg,0,0.148299,0,19.49897
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_434.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_434.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_434.jpg,-0.1,0,0,18.95629
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_532.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_532.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_532.jpg,-0.35,0,0,19.08718
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_635.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_635.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_635.jpg,-0.119628,0,0,18.44776
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_717.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_717.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_717.jpg,0,0,0,18.28034
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_803.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_803.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_803.jpg,0,0,0,18.12263
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_29_897.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_29_897.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_29_897.jpg,0,0,0,18.43444
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_007.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_007.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_007.jpg,0,0,0,18.21733
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_081.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_081.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_081.jpg,0,0,0,17.59329
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_163.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_163.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_163.jpg,-0.2,0,0,17.44223
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_270.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_270.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_270.jpg,-0.5000001,0,0,17.13379
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_357.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_357.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_357.jpg,-0.7,0,0,16.8661
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_451.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_451.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_451.jpg,-0.8301841,0,0,16.96943
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_576.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_576.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_576.jpg,-0.5207641,0,0,16.30989
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_657.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_657.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_657.jpg,-0.2032261,0,0,16.69229
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_761.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_761.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_761.jpg,0,0,0,16.54693
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_838.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_838.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_838.jpg,0,0.2320531,0,16.48276
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_30_960.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_30_960.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_30_960.jpg,0,0.1571009,0,16.7063
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_066.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_066.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_066.jpg,0,0,0,16.55723
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_153.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_153.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_153.jpg,0,0,0,16.42923
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_243.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_243.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_243.jpg,0,0,0,15.72441
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_341.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_341.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_341.jpg,0,0,0,15.60698
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_437.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_437.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_437.jpg,0,0,0,15.99717
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_547.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_547.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_547.jpg,0,0,0,15.31622
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_684.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_684.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_684.jpg,-0.2,0,0,15.60965
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_787.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_787.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_787.jpg,0,0,0,14.93654
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_891.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_891.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_891.jpg,0,0,0,14.75437
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_31_998.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_31_998.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_31_998.jpg,0,0,0,15.12187
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_092.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_092.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_092.jpg,0,0,0,14.46228
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_195.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_195.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_195.jpg,0,0,0,14.82334
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_287.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_287.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_287.jpg,0,0,0,14.16046
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_360.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_360.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_360.jpg,0,0,0,14.02371
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_651.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_651.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_651.jpg,0,0,0,14.29297
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_710.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_710.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_710.jpg,-0.4,0,0,13.98635
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_32_886.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_32_886.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_32_886.jpg,0,0,0,13.74037
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_030.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_030.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_030.jpg,-0.2,0,0,13.01858
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_115.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_115.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_115.jpg,0,0,0,13.35911
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_197.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_197.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_197.jpg,0,0,0,13.30707
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_279.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_279.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_279.jpg,0,0,0,13.1764
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_367.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_367.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_367.jpg,0,0,0,12.53244
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_465.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_465.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_465.jpg,0,0,0,12.89613
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_555.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_555.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_555.jpg,0,0,0,12.79308
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_663.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_663.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_663.jpg,-0.3,0,0,12.61012
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_746.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_746.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_746.jpg,-0.5000001,0,0,12.46362
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_840.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_840.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_840.jpg,-0.7500002,0,0,11.7187
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_33_936.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_33_936.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_33_936.jpg,-0.9500002,0,0,11.43974
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_007.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_007.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_007.jpg,-0.869086,0,0,11.44946
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_129.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_129.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_129.jpg,-0.557725,0,0,11.50097
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_231.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_231.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_231.jpg,-0.2554601,0,0,11.34264
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_325.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_325.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_325.jpg,0,0,0,11.27935
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_402.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_402.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_402.jpg,0,0,0,11.15955
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_500.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_500.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_500.jpg,0,0,0,11.05357
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_604.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_604.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_604.jpg,0,0,0,10.92055
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_702.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_702.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_702.jpg,0,0,0,10.83276
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_798.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_798.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_798.jpg,0,0,0,10.72379
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_899.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_899.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_899.jpg,0,0.302619,0,10.85178
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_22_34_998.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_22_34_998.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_22_34_998.jpg,0,0.5990939,0,11.40088
